,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
3941757,{6882C3A6-D2D4-4197-B91D-939112D2B000},600620.SH,20040511,CNY,5.97,5.9,6.14,5.9,6.06,0.09,1.5075,3733.9,2252.654,832.92,823.15,856.64,823.15,845.48,139.517489,6.033,??,2016-12-27 10:54:19,0
3948861,{68C53D76-2816-45F4-8AEB-7C219F198D44},600620.SH,20030319,CNY,11.57,11.51,11.6,11.37,11.47,-0.1,-0.8643,2230.8,2551.513,1340.1,1333.16,1343.58,1316.94,1328.52,115.82584,11.4377,??,2016-12-27 10:50:15,0
3950890,{68D8133B-79BE-4354-B160-7905A7BA753F},600620.SH,20110513,CNY,7.97,7.95,8.18,7.94,8.15,0.18,2.2585,29550.13,23876.401,1658.76,1654.6,1702.47,1652.52,1696.23,208.125901,8.08,??,2016-12-27 11:37:56,0
3951787,{68E0BBF5-C534-453C-BFDC-B558B8CF13BE},600620.SH,20050711,CNY,2.15,2.13,2.22,2.09,2.1,-0.05,-2.3256,5305.0,1140.394,302.35,299.54,312.2,293.91,295.32,140.628942,2.1497,??,2016-12-27 10:59:24,0
3953739,{68F3D7DE-0383-4E38-B48E-0CCF5D3CC6BF},600620.SH,20021209,CNY,11.78,11.78,12.05,11.77,11.9,0.12,1.0187,3799.1,4540.896,1364.43,1364.43,1395.7,1363.27,1378.33,115.82584,11.9526,??,2016-12-27 10:49:15,0
3955604,{6904EDF0-1DDF-47F6-803A-263193C6AD57},600620.SH,20090910,CNY,7.75,8.2,8.53,7.94,7.99,0.24,3.0968,251556.42,205701.148,1606.34,1699.61,1768.01,1645.72,1656.08,207.269416,8.1771,??,2016-12-27 11:24:07,0
3956649,{690E23E1-5861-4BCA-9AFA-D4C9EFE331F8},600620.SH,20140627,CNY,7.05,7.15,7.27,7.03,7.19,0.14,1.9858,93020.62,66731.295,1950.51,1978.18,2011.38,1944.98,1989.24,276.668136,7.1738,??,2016-12-27 12:18:11,0
3957562,{69169612-E020-4651-B734-60A092336D33},600620.SH,20140626,CNY,6.97,6.99,7.12,6.97,7.05,0.08,1.1478,54131.85,38175.903,1928.38,1933.91,1969.88,1928.38,1950.51,276.668136,7.0524,XD,2016-12-27 12:17:53,0
3957978,{691A443F-4ED8-4144-9721-EEB65661C492},600620.SH,20120110,CNY,3.2,3.2,3.4,3.18,3.37,0.17,5.3125,41280.39,13605.465,865.23,865.23,919.31,859.83,911.2,270.385786,3.2959,??,2016-12-27 11:45:08,0
3963665,{6950A105-109E-4215-8DDD-03B18CE9E032},600620.SH,20090513,CNY,8.96,8.96,8.96,8.96,8.96,0.0,0.0,0.0,0.0,1688.3,1688.3,1688.3,1688.3,1688.3,188.426742,8.96,??,2016-12-27 11:21:24,0
3963838,{6952771F-2A90-42E0-A9BB-B501BC641AAD},600620.SH,20110425,CNY,9.23,9.2,9.29,8.83,9.07,-0.16,-1.7335,92217.33,83801.037,1921.0,1914.76,1933.49,1837.75,1887.7,208.125901,9.0873,??,2016-12-27 11:37:27,0
3965156,{695E510A-8CC0-4D76-860B-B12EF0DA4E13},600620.SH,20121024,CNY,3.35,3.31,3.4,3.3,3.36,0.01,0.2985,32187.29,10799.483,905.79,894.98,919.31,892.27,908.5,270.385786,3.3552,??,2016-12-27 11:54:27,0
3969147,{6983FC56-8866-4453-8F1B-A27B63D3D9EE},600620.SH,20041013,CNY,4.43,4.43,4.6,4.43,4.47,0.04,0.9029,6425.01,2911.43,620.72,620.72,644.54,620.72,626.33,140.117564,4.5314,??,2016-12-27 10:56:01,0
3969235,{6984DA99-D83F-49EA-8D1E-C200EE29E4BF},600620.SH,20040324,CNY,7.51,7.51,7.69,7.5,7.65,0.14,1.8642,69159.31,52579.021,1047.78,1047.78,1072.89,1046.38,1067.31,139.517489,7.6026,??,2016-12-27 10:53:53,0
3969689,{69897A4F-494E-4882-B8BD-E30B3002381E},600620.SH,20031028,CNY,6.88,6.87,6.91,6.6,6.67,-0.21,-3.0523,3031.3,2036.382,959.88,958.49,964.07,920.82,930.58,139.517489,6.7179,??,2016-12-27 10:52:26,0
3970111,{698D53AE-70F0-4F41-8945-E231A947EC10},600620.SH,20120119,CNY,3.21,3.23,3.31,3.17,3.21,0.0,0.0,19197.35,6217.836,867.94,873.35,894.98,857.12,867.94,270.385786,3.2389,??,2016-12-27 11:45:33,0
3970125,{698D6FE0-BAB2-4339-8CB2-E968CAF6D0DF},600620.SH,20161208,CNY,17.0,17.1,17.26,16.98,17.1,0.1,0.5882,32994.27,56528.14,7095.3,7137.03,7203.81,7086.95,7137.03,417.370401,17.1327,??,2016-12-08 15:26:08,0
3970389,{698F7835-2FB0-4A8E-A9C8-BD65F8DB8728},600620.SH,20110818,CNY,5.0,4.95,4.98,4.82,4.83,-0.17,-3.4,27887.1,13612.769,1351.93,1338.41,1346.52,1303.26,1305.96,270.385786,4.8814,??,2016-12-27 11:40:39,0
3975573,{69C0F51B-8997-4455-B0DE-BC3C413211B8},600620.SH,20070305,CNY,5.71,5.75,5.88,5.34,5.65,-0.06,-1.0508,85934.41,48288.642,1071.85,1079.36,1103.76,1002.39,1060.59,187.714161,5.6192,??,2016-12-27 11:07:46,0
3976583,{69CAE48F-71E2-48BE-B1EF-99B358CCD435},600620.SH,20080717,CNY,5.06,5.17,5.28,4.99,5.13,0.07,1.3834,87488.32,44921.873,953.44,974.17,994.89,940.25,966.63,188.426742,5.1346,??,2016-12-27 11:15:57,0
3979461,{69E640F2-52D6-48C8-9134-A00A001D34B0},600620.SH,20150522,CNY,21.83,22.22,23.25,22.01,22.94,1.11,5.0847,274878.68,624038.816,6039.67,6147.57,6432.53,6089.47,6346.77,276.668136,22.7023,??,2016-12-27 12:40:24,0
3979504,{69E6B7B7-3067-4822-9BF0-3D4E01140D13},600620.SH,20030123,CNY,11.38,11.5,11.5,11.14,11.15,-0.23,-2.0211,3420.0,3874.016,1318.1,1332.0,1332.0,1290.3,1291.46,115.82584,11.3275,??,2016-12-27 10:49:47,0
3979552,{69E73631-7116-4A5A-A538-838067BDC7F4},600620.SH,20060314,CNY,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,0.0,375.48,375.48,375.48,375.48,375.48,140.628942,2.67,??,2016-12-27 11:02:32,0
3981414,{69F91153-DE9A-4023-845F-4A0ECE5BD470},600620.SH,20060906,CNY,4.09,4.09,4.24,4.08,4.15,0.06,1.467,73662.58,30573.032,767.75,767.75,795.91,765.87,779.01,187.714161,4.1504,??,2016-12-27 11:05:11,0
3981699,{69FBA404-BD29-43CE-B5B6-18324E164F3C},600620.SH,20140909,CNY,8.58,8.55,8.67,8.44,8.48,-0.1,-1.1655,132389.0,112564.564,2373.81,2365.51,2398.71,2335.08,2346.15,276.668136,8.5026,??,2016-12-27 12:21:14,0
3982550,{6A03B035-D0B6-4B8B-9367-E548EB5E12E1},600620.SH,20070511,CNY,9.8,9.8,10.3,9.38,9.85,0.05,0.5102,345141.13,342572.725,1839.6,1839.6,1933.46,1760.76,1848.98,187.714161,9.9256,??,2016-12-27 11:08:46,0
3985004,{6A1BC6DA-6178-467B-8EEB-25CAF7D8248B},600620.SH,20110614,CNY,5.67,5.65,5.78,5.65,5.72,0.05,0.8818,23446.85,13445.527,1533.09,1527.68,1562.83,1527.68,1546.61,270.385786,5.7345,??,2016-12-27 11:38:28,0
3985601,{6A212F45-A2B6-441E-8F48-BF1391E4236D},600620.SH,20030625,CNY,8.4,8.41,8.42,8.16,8.17,-0.23,-2.7381,2730.0,2250.772,1171.95,1173.34,1174.74,1138.46,1139.86,139.517489,8.2446,??,2016-12-27 10:51:07,0
3986166,{6A2698CB-71BE-4280-AFC9-DB8CE70227AA},600620.SH,20011008,CNY,14.38,14.4,14.4,14.31,14.31,-0.07,-0.4868,3887.0,5581.289,1662.04,1664.36,1664.36,1653.95,1653.95,115.580273,14.3589,??,2016-12-27 10:45:33,0
3987982,{6A37AD84-97BA-4DA1-9BE3-A600BA05A5DD},600620.SH,20120529,CNY,3.92,3.9,3.97,3.87,3.95,0.03,0.7653,54243.75,21324.166,1059.91,1054.5,1073.43,1046.39,1068.02,270.385786,3.9312,??,2016-12-27 11:49:59,0
3988163,{6A394874-A0D6-41F1-8826-2FD10D27B995},600620.SH,20090211,CNY,7.51,7.3,7.69,7.06,7.24,-0.27,-3.5952,263942.05,194006.956,1415.08,1375.52,1449.0,1330.29,1364.21,188.426742,7.3504,??,2016-12-27 11:19:33,0
3989169,{6A42FC04-7144-4E72-84DC-89AF002E5B32},600620.SH,20020627,CNY,14.16,13.71,14.1,13.13,13.76,-0.4,-2.8249,33420.39,45504.418,1636.62,1584.61,1629.68,1517.57,1590.38,115.580273,13.6158,??,2016-12-27 10:47:44,0
3992096,{6A5F6496-6EA2-4CDD-8933-6CF3BBE613E5},600620.SH,20010509,CNY,13.99,13.81,14.25,13.81,14.12,0.13,0.9292,8857.8,12511.529,1612.01,1591.27,1641.97,1591.27,1626.99,115.225732,14.1249,??,2016-12-27 10:44:21,0
3994444,{6A75D754-52C2-4B01-A357-BA50BC6F9AA1},600620.SH,20021021,CNY,13.2,13.2,13.46,13.15,13.44,0.24,1.8182,2806.19,3749.496,1528.9,1528.9,1559.02,1523.11,1556.7,115.82584,13.3615,??,2016-12-27 10:48:45,0
3995060,{6A7B553C-3A1F-4DB8-B53D-03EADAE7DC79},600620.SH,20020226,CNY,12.76,12.76,12.77,12.15,12.45,-0.31,-2.4295,5825.2,7201.427,1474.8,1474.8,1475.96,1404.3,1438.97,115.580273,12.3625,??,2016-12-27 10:46:43,0
3999879,{6AAA2FA3-72BD-45A2-9D5F-E7B14A34C5A4},600620.SH,20011018,CNY,14.48,14.3,14.57,14.18,14.42,-0.06,-0.4144,3254.5,4678.723,1673.6,1652.8,1684.0,1638.93,1666.67,115.580273,14.3762,??,2016-12-27 10:45:39,0
4004647,{6AD68B10-E34A-488B-BEB7-4C60DBE653D1},600620.SH,20090309,CNY,6.79,6.83,7.08,6.57,6.61,-0.18,-2.651,100594.98,68997.109,1279.42,1286.95,1334.06,1237.96,1245.5,188.426742,6.8589,??,2016-12-27 11:20:14,0
4005587,{6ADF9295-A338-4C09-AC14-85C6A945243D},600620.SH,20041103,CNY,3.6,3.64,3.73,3.58,3.73,0.13,3.6111,5346.0,1955.311,504.42,510.03,522.64,501.62,522.64,140.117564,3.6575,??,2016-12-27 10:56:15,0
4005961,{6AE32C43-AFAA-4603-97FA-EFF1F56A95CD},600620.SH,20121105,CNY,3.52,3.49,3.5,3.41,3.45,-0.07,-1.9886,65088.77,22426.136,951.76,943.65,946.35,922.02,932.83,270.385786,3.4455,??,2016-12-27 11:55:03,0
4006830,{6AEB8AA6-D598-43AC-9BEF-F50CE2F282E1},600620.SH,20160720,CNY,10.35,10.35,10.65,10.29,10.53,0.18,1.7391,95745.48,100793.841,4319.78,4319.78,4444.99,4294.74,4394.91,417.370401,10.5273,??,2016-12-27 13:18:43,0
4008778,{6AF96D43-75A2-11D7-88D7-00A0C966D7D6},600620.SH,20030423,CNY,11.59,11.59,11.65,11.36,11.41,-0.18,-1.5531,6018.1,6899.818,1342.42,1342.42,1349.37,1315.78,1321.57,115.82584,11.4651,??,2016-12-27 10:50:35,0
4010105,{6AFEDA4C-C77C-4E10-9883-E828847B31F7},600620.SH,20120521,CNY,3.85,3.85,3.89,3.82,3.85,0.0,0.0,36690.27,14143.348,1040.99,1040.99,1051.8,1032.87,1040.99,270.385786,3.8548,??,2016-12-27 11:49:18,0
4011119,{6B08C7D5-AD23-4695-AD48-C428DE1DCA2D},600620.SH,20110718,CNY,5.81,5.73,5.78,5.66,5.74,-0.07,-1.2048,28815.91,16456.796,1570.94,1549.31,1562.83,1530.38,1552.01,270.385786,5.711,??,2016-12-27 11:40:11,0
4013959,{6B23E996-8781-4CF5-8747-D7FB2676C24C},600620.SH,20090807,CNY,8.75,8.71,8.97,8.55,8.66,-0.09,-1.0286,129541.74,113980.266,1813.61,1805.32,1859.21,1772.15,1794.95,207.269416,8.7987,??,2016-12-27 11:23:22,0
4014120,{6B257671-10BD-4662-AE4B-47265B251E68},600620.SH,20040326,CNY,7.63,7.59,7.65,7.46,7.55,-0.08,-1.0485,12323.68,9294.653,1064.52,1058.94,1067.31,1040.8,1053.36,139.517489,7.5421,??,2016-12-27 10:53:55,0
4014750,{6B2B7472-DC44-4CCB-9B6D-7F368EC92F7E},600620.SH,20131120,CNY,9.08,9.03,9.58,9.03,9.47,0.39,4.2952,194455.98,181746.826,2459.22,2445.68,2594.64,2445.68,2564.85,270.839453,9.3464,??,2016-12-27 12:07:55,0
4017039,{6B416B0F-A987-4E27-86B0-A6876F783C9A},600620.SH,20101227,CNY,7.65,7.6,8.05,7.53,7.56,-0.09,-1.1765,86830.92,68180.746,1592.16,1581.76,1675.41,1567.19,1573.43,208.125901,7.8521,??,2016-12-27 11:34:04,0
4017472,{6B459AA9-A6CA-4FD0-8F20-C63963ADAD4F},600620.SH,20110224,CNY,7.69,7.65,7.94,7.59,7.89,0.2,2.6008,69225.39,54145.754,1600.49,1592.16,1652.52,1579.68,1642.11,208.125901,7.8217,??,2016-12-27 11:35:31,0
4018554,{6B4FC5A8-EB61-4AAF-83E7-83FE8B2B8EC1},600620.SH,20081007,CNY,6.59,6.3,6.89,6.25,6.71,0.12,1.8209,171366.34,114408.646,1241.73,1187.09,1298.26,1177.67,1264.34,188.426742,6.6763,??,2016-12-27 11:17:18,0
4020170,{6B5F4E6E-1CD6-4536-9564-EAD32663F31A},600620.SH,20011204,CNY,14.5,14.4,14.54,14.28,14.45,-0.05,-0.3448,2144.5,3082.08,1675.91,1664.36,1680.54,1650.49,1670.13,115.580273,14.372,??,2016-12-27 10:46:03,0
4021246,{6B697595-EBCE-4421-87AB-E84B7AB93026},600620.SH,20161024,CNY,18.16,18.01,18.37,17.7,17.89,-0.27,-1.4868,207424.94,374351.437,7579.45,7516.84,7667.09,7387.46,7466.76,417.370401,18.0476,??,2016-12-27 13:29:23,0
4022164,{6B71C021-4757-42D4-9B57-BFF62CC48C1C},600620.SH,20051115,CNY,2.65,2.66,2.68,2.61,2.64,-0.01,-0.3774,3483.36,921.979,372.67,374.07,376.89,367.04,371.26,140.628942,2.6468,??,2016-12-27 11:00:59,0
4025059,{6B8C1481-66F4-4E11-AEE1-A86A66777F87},600620.SH,20081217,CNY,6.39,6.45,6.58,6.32,6.35,-0.04,-0.626,126733.93,81677.27,1204.05,1215.35,1239.85,1190.86,1196.51,188.426742,6.4448,??,2016-12-27 11:18:38,0
4027714,{6BA6361F-EEFD-4E88-A637-256219225EFE},600620.SH,20090515,CNY,9.24,9.35,9.75,9.26,9.37,0.13,1.4069,260959.08,247460.866,1741.06,1761.79,1837.16,1744.83,1765.56,188.426742,9.4827,??,2016-12-27 11:21:16,0
4027776,{6BA6F83F-1260-4BF2-AABE-86D1E39E81E7},600620.SH,20160218,CNY,15.64,15.86,16.19,15.65,16.02,0.38,2.4297,119136.43,189459.718,4340.46,4401.51,4493.09,4343.23,4445.92,277.522804,15.9028,??,2016-12-27 13:02:37,0
4028064,{6BA9E4E4-0310-4FFF-85C4-88E544F71E0D},600620.SH,20050902,CNY,3.07,3.05,3.09,2.98,3.05,-0.02,-0.6515,24885.49,7553.501,431.73,428.92,434.54,419.07,428.92,140.628942,3.0353,??,2016-12-27 11:00:05,0
4028867,{6BAC6986-E9DF-11E6-84F4-6C0B84A6895D},600620.SH,20170203,CNY,14.59,14.59,14.66,14.48,14.58,-0.01,-0.0685,7923.03,11539.65,6089.43,6089.43,6118.65,6043.52,6085.26,417.370401,14.5647,??,2017-02-03 15:09:56,0
4030089,{6BB1D7BA-089C-46DF-A280-5D3FC809412B},600620.SH,20130606,CNY,6.78,6.8,6.8,6.57,6.59,-0.19,-2.8024,81817.65,54555.256,1833.22,1838.62,1838.62,1776.43,1781.84,270.385786,6.6679,??,2016-12-27 12:02:09,0
4030161,{6BB27188-5DA5-4B79-9637-8B06E8AA13C3},600620.SH,20130329,CNY,5.7,5.72,5.82,5.58,5.61,-0.09,-1.5789,251111.35,143156.369,1541.2,1546.61,1573.65,1508.75,1516.86,270.385786,5.7009,??,2016-12-27 12:00:15,0
4030959,{6BBA0E2D-8E76-4AFF-8136-35D7064613ED},600620.SH,20100304,CNY,8.31,8.29,8.48,8.25,8.36,0.05,0.6017,249059.69,208771.439,1722.41,1718.26,1757.64,1709.97,1732.77,207.269416,8.3824,??,2016-12-27 11:26:55,0
4031662,{6BC0C70A-2E2A-4EB6-A9F9-AA3C555D0DD4},600620.SH,20090423,CNY,7.93,7.89,8.2,7.65,8.14,0.21,2.6482,163671.26,130067.643,1494.22,1486.69,1545.1,1441.46,1533.79,188.426742,7.9469,??,2016-12-27 11:20:56,0
4034393,{6BDAEC0F-CFE3-48CF-B2FE-23F4ECA6D8CE},600620.SH,20100308,CNY,8.55,8.5,8.74,8.44,8.6,0.05,0.5848,192909.43,166377.482,1772.15,1761.79,1811.53,1749.35,1782.52,207.269416,8.6246,??,2016-12-27 11:27:09,0
4036058,{6BEA9F39-EF75-48C6-96E4-65A392ABDEE0},600620.SH,20100819,CNY,7.92,7.95,7.96,7.8,7.87,-0.05,-0.6313,50155.16,39493.527,1648.36,1654.6,1656.68,1623.38,1637.95,208.125901,7.8743,??,2016-12-27 11:30:46,0
4039740,{6C0D64A6-26C4-45CD-B1DD-D4414D7548C0},600620.SH,20100610,CNY,7.76,7.76,7.81,7.62,7.64,-0.12,-1.5464,40970.66,31623.075,1608.41,1608.41,1618.77,1579.39,1583.54,207.269416,7.7185,??,2016-12-27 11:29:40,0
4040811,{6C17D037-C188-422D-A72C-FEA9A27E66D2},600620.SH,20060606,CNY,3.11,3.08,3.17,3.02,3.06,-0.05,-1.6077,51584.88,15984.357,581.68,576.07,592.91,564.85,572.33,187.036493,3.0987,??,2016-12-27 11:03:44,0
4042215,{6C249215-18F7-4B36-BBCB-7B58AAF5135C},600620.SH,20101019,CNY,8.17,8.13,8.44,8.1,8.32,0.15,1.836,88750.85,73828.379,1700.39,1692.06,1756.58,1685.82,1731.61,208.125901,8.3186,??,2016-12-27 11:32:05,0
4044219,{6C37B5CA-EB94-4EC5-AB5A-D32224EB4629},600620.SH,20030908,CNY,7.17,7.12,7.15,7.0,7.08,-0.09,-1.2552,4920.5,3468.997,1000.34,993.36,997.55,976.62,987.78,139.517489,7.0501,??,2016-12-27 10:51:56,0
4044597,{6C3B0ED4-2434-42C3-8D4E-0F4F25D986E2},600620.SH,20160811,CNY,10.94,10.85,10.99,10.47,10.55,-0.39,-3.5649,125672.41,134331.928,4566.03,4528.47,4586.9,4369.87,4403.26,417.370401,10.6891,??,2016-12-27 13:21:29,0
4045134,{6C403223-B45D-4B5A-8AE7-A0C4DC0D3B2F},600620.SH,20151217,CNY,20.89,21.02,22.35,20.48,21.56,0.67,3.2073,330668.76,705595.31,5797.45,5833.53,6202.63,5683.67,5983.39,277.522804,21.3384,??,2016-12-27 12:56:04,0
4045847,{6C46A6D6-CE25-4D2E-96DF-096F927E9C73},600620.SH,20120224,CNY,3.68,3.65,4.05,3.63,3.82,0.14,3.8043,163393.92,62761.605,995.02,986.91,1095.06,981.5,1032.87,270.385786,3.8411,??,2016-12-27 11:46:17,0
4048736,{6C617EB4-E1E0-4691-953C-856DD2F601D5},600620.SH,20030812,CNY,7.89,7.92,8.07,7.88,8.0,0.11,1.3942,5323.26,4244.503,1100.79,1104.98,1125.91,1099.4,1116.14,139.517489,7.9735,??,2016-12-27 10:51:39,0
4050490,{6C71CD74-47F6-4DB0-A6D3-B90EC9ED871C},600620.SH,20140819,CNY,8.31,8.3,8.32,8.2,8.26,-0.05,-0.6017,89102.59,73523.939,2299.11,2296.35,2301.88,2268.68,2285.28,276.668136,8.2516,??,2016-12-27 12:20:43,0
4055109,{6C9E2C3D-A032-419C-9013-B98260620EA6},600620.SH,20021216,CNY,11.84,11.73,11.86,11.68,11.7,-0.14,-1.1824,1159.0,1363.951,1371.38,1358.64,1373.69,1352.85,1355.16,115.82584,11.7683,??,2016-12-27 10:49:19,0
4055988,{6CA2875F-70E9-11D7-88D7-00A0C966D7D6},600620.SH,20030417,CNY,11.91,11.95,12.16,11.81,12.03,0.12,1.0076,10662.79,12752.368,1379.49,1384.12,1408.44,1367.9,1393.38,115.82584,11.9597,??,2016-12-27 10:50:32,0
4057129,{6CA5D04D-AA59-40DD-86D9-8BB37681EBAE},600620.SH,20020107,CNY,14.84,15.08,15.08,14.7,14.89,0.05,0.3369,1461.3,2171.513,1715.21,1742.95,1742.95,1699.03,1720.99,115.580273,14.8601,??,2016-12-27 10:46:24,0
4064120,{6CE8E67D-4DFA-4B1F-B845-676ADD4CC6F7},600620.SH,20150304,CNY,12.25,12.25,12.98,12.25,12.75,0.5,4.0816,141461.8,178613.563,3389.18,3389.18,3591.15,3389.18,3527.52,276.668136,12.6263,??,2016-12-27 12:35:33,0
4067292,{6D07505F-438D-4C80-BE6F-D5BB12E61636},600620.SH,20151109,CNY,19.27,19.27,19.27,19.27,19.27,0.0,0.0,0.0,0.0,5347.86,5347.86,5347.86,5347.86,5347.86,277.522804,19.27,??,2016-12-27 12:53:21,0
4069025,{6D17FF8B-8AC8-42B4-A1AA-B29068BBDEAA},600620.SH,20121108,CNY,3.34,3.3,3.37,3.25,3.31,-0.03,-0.8982,56902.7,18769.129,903.09,892.27,911.2,878.75,894.98,270.385786,3.2985,??,2016-12-27 11:55:45,0
4069546,{6D1CC889-75A9-48B4-96CD-8B6032A94FB6},600620.SH,20160217,CNY,15.39,15.85,16.29,15.24,15.64,0.25,1.6244,132741.71,208701.953,4271.08,4398.74,4520.85,4229.45,4340.46,277.522804,15.7224,??,2016-12-27 13:01:35,0
4075738,{6D588663-1845-4EBD-B938-27C43EAAA47D},600620.SH,20031031,CNY,6.51,6.52,6.66,6.5,6.5,-0.01,-0.1536,1828.1,1202.416,908.26,909.65,929.19,906.86,906.86,139.517489,6.5774,??,2016-12-27 10:52:28,0
4078119,{6D6F4F7E-53C7-466F-B09A-77FC7DEC6A5F},600620.SH,20090226,CNY,7.21,7.26,7.35,6.49,6.6,-0.61,-8.4605,119823.18,83727.603,1358.56,1367.98,1384.94,1222.89,1243.62,188.426742,6.9876,??,2016-12-27 11:20:28,0
4079691,{6D7E5BB9-71E8-42F3-9FE8-427ADF09B050},600620.SH,20120209,CNY,3.42,3.39,3.48,3.37,3.42,0.0,0.0,34159.53,11749.269,924.72,916.61,940.94,911.2,924.72,270.385786,3.4395,??,2016-12-27 11:46:12,0
4081626,{6D907F01-E7C7-4591-B636-C6CB7A2A2D7E},600620.SH,20070212,CNY,4.9,4.9,5.1,4.85,5.0,0.1,2.0408,66067.67,33051.274,919.8,919.8,957.34,910.41,938.57,187.714161,5.0026,??,2016-12-27 11:07:33,0
4081932,{6D937F66-6397-4DD1-9E1E-F45A385444E8},600620.SH,20051227,CNY,2.64,2.63,2.65,2.61,2.63,-0.01,-0.3788,3179.49,835.683,371.26,369.85,372.67,367.04,369.85,140.628942,2.6284,??,2016-12-27 11:01:32,0
4083462,{6DA21F6C-BC80-4F30-B425-0A50399907B7},600620.SH,20051207,CNY,2.55,2.54,2.58,2.52,2.56,0.01,0.3922,2778.52,710.834,358.6,357.2,362.82,354.38,360.01,140.628942,2.5583,??,2016-12-27 11:01:16,0
4085032,{6DB09F97-D52F-4430-8853-EF59E4973BFC},600620.SH,20121203,CNY,3.15,3.11,3.18,3.03,3.07,-0.08,-2.5397,24394.79,7595.201,851.72,840.9,859.83,819.27,830.08,270.385786,3.1135,??,2016-12-27 11:55:38,0
4086795,{6DC15B64-4678-4AE7-A46F-C9683C356CB2},600620.SH,20081204,CNY,6.58,6.5,7.1,6.41,6.66,0.08,1.2158,342612.72,231218.793,1239.85,1224.77,1337.83,1207.82,1254.92,188.426742,6.7487,??,2016-12-27 11:18:23,0
4092362,{6DE49165-477D-43E6-912B-482CCAEDDBD8},600620.SH,20100712,CNY,7.34,7.3,7.57,7.28,7.43,0.09,1.2262,45559.31,33974.288,1521.36,1513.07,1569.03,1508.92,1540.01,207.269416,7.4572,??,2016-12-27 11:30:19,0
4094149,{6DF5CD2A-29D4-4D38-B2E2-DE9A59E15DFB},600620.SH,20011226,CNY,14.96,14.92,15.09,14.68,14.97,0.01,0.0668,24833.01,36959.802,1729.08,1724.46,1744.11,1696.72,1730.24,115.580273,14.8833,??,2016-12-27 10:46:15,0
4094191,{6DF64FEE-C55B-4895-86EB-97CF42A94FA0},600620.SH,20140324,CNY,10.15,10.14,10.19,9.87,10.01,-0.14,-1.3793,184155.13,183995.488,2749.02,2746.31,2759.85,2673.19,2711.1,270.839453,9.9913,??,2016-12-27 12:13:52,0
4098684,{6E201884-383C-4C0A-839E-52BC82531C0B},600620.SH,20011119,CNY,13.95,13.85,14.12,13.8,14.08,0.13,0.9319,2157.0,3028.964,1612.34,1600.79,1631.99,1595.01,1627.37,115.580273,14.0425,??,2016-12-27 10:45:55,0
4100184,{6E2E01D8-8A28-4721-9E6F-39F4A44E85BB},600620.SH,20031010,CNY,6.64,6.6,6.99,6.56,6.86,0.22,3.3133,4575.98,3099.444,926.4,920.82,975.23,915.23,957.09,139.517489,6.7733,??,2016-12-27 10:52:14,0
4100744,{6E338DF5-B4C3-4096-8BFD-1DFBD7678624},600620.SH,20121120,CNY,3.38,3.38,3.5,3.36,3.42,0.04,1.1834,39138.03,13467.655,913.9,913.9,946.35,908.5,924.72,270.385786,3.4411,??,2016-12-27 11:54:55,0
4103748,{6E50EBCB-A2AD-48FE-9B50-BC148D4D369A},600620.SH,20091216,CNY,8.08,8.0,8.04,7.83,7.88,-0.2,-2.4752,63944.07,50643.645,1674.74,1658.16,1666.45,1622.92,1633.28,207.269416,7.92,??,2016-12-27 11:25:16,0
4105614,{6E62B5C2-DBD8-4B31-895F-61389FF61613},600620.SH,20060329,CNY,2.67,2.4,2.56,2.35,2.44,-0.23,-8.6142,156119.66,38177.808,375.48,448.89,478.81,439.54,456.37,187.036493,2.4454,??,2016-12-27 11:02:46,0
4108152,{6E7A3DC7-BBCF-4A45-8055-9385C9FEE548},600620.SH,20021205,CNY,11.86,11.86,11.86,11.45,11.63,-0.23,-1.9393,3808.5,4418.714,1373.69,1373.69,1373.69,1326.21,1347.05,115.82584,11.6022,??,2016-12-27 10:49:13,0
4113715,{6EB06B83-9C6A-4E68-9736-641168D20727},600620.SH,20140923,CNY,8.81,8.84,8.94,8.82,8.93,0.12,1.3621,62006.53,55105.404,2437.45,2445.75,2473.41,2440.21,2470.65,276.668136,8.887,??,2016-12-27 12:23:07,0
4120668,{6EF492EB-2DEA-465C-BE78-372CD846C1AD},600620.SH,20010614,CNY,14.82,14.82,14.82,14.36,14.43,-0.39,-2.6316,8157.44,11843.971,1707.65,1707.65,1707.65,1654.64,1662.71,115.225732,14.5192,??,2016-12-27 10:44:38,0
4123050,{6F0AC6E1-F83A-4A2D-834B-3382B57949D3},600620.SH,20141230,CNY,9.98,10.0,10.01,9.2,9.28,-0.7,-7.014,134009.85,129239.406,2761.15,2766.68,2769.45,2545.35,2567.48,276.668136,9.644,??,2016-12-27 12:27:05,0
