,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
2951074,{458E1CCB-F739-4085-BC8D-91639D4C0B2B},600626.SH,20080325,CNY,10.05,9.92,10.6,9.58,10.47,0.42,4.1791,410020.29,419759.094,59.0,58.23,62.22,56.24,61.46,5.870237,10.2375,??,2016-12-27 11:13:56,0
2951730,{4593DAFE-A023-418D-BA71-2C8647174424},600626.SH,20050713,CNY,2.62,2.62,2.64,2.53,2.55,-0.07,-2.6718,4863.2,1257.545,11.04,11.04,11.12,10.66,10.75,4.213847,2.5858,??,2016-12-27 10:59:26,0
2952358,{4599FA6B-83C7-4C45-87B9-A6C294C68162},600626.SH,20101020,CNY,7.55,7.4,7.49,7.31,7.42,-0.13,-1.7219,88857.84,65819.36,47.19,46.25,46.82,45.69,46.38,6.250511,7.4073,??,2016-12-27 11:31:50,0
2953741,{45A72BE8-768F-4623-8034-9EC04E29E763},600626.SH,20070115,CNY,3.69,3.66,3.9,3.66,3.9,0.21,5.6911,104366.2,39906.751,21.35,21.18,22.57,21.18,22.57,5.786971,3.8237,??,2016-12-27 11:07:07,0
2954007,{45A9DFAF-FBAE-4793-B1DA-40E80054887B},600626.SH,20050523,CNY,4.34,4.21,4.21,3.91,3.91,-0.43,-9.9078,26968.0,10653.042,12.75,12.37,12.37,11.49,11.49,2.938355,3.9503,??,2016-12-27 10:58:44,0
2956115,{45BD84BD-3190-4446-AB92-312AC8AC50AA},600626.SH,20051209,CNY,2.85,2.85,2.85,2.85,2.85,0.0,0.0,0.0,0.0,12.01,12.01,12.01,12.01,12.01,4.213847,2.85,??,2016-12-27 11:01:19,0
2960118,{45E334C8-21E9-4B5C-84DD-7DAB1CB4EC1D},600626.SH,20120309,CNY,4.15,4.2,4.25,4.15,4.2,0.05,1.2048,72163.53,30298.623,39.41,39.88,40.36,39.41,39.88,9.495508,4.1986,??,2016-12-27 11:47:27,0
2961169,{45ED4060-D825-4F8E-986D-2C56B689A7EF},600626.SH,20020228,CNY,9.98,9.95,9.99,9.72,9.76,-0.22,-2.2044,6566.88,6467.955,27.53,27.45,27.56,26.81,26.92,2.75835,9.8494,??,2016-12-27 10:46:45,0
2961472,{45F032FB-A227-4344-A12F-4AD1E2FF8650},600626.SH,20050805,CNY,2.53,2.51,2.61,2.51,2.61,0.08,3.1621,20588.43,5328.662,10.66,10.58,11.0,10.58,11.0,4.213847,2.5882,??,2016-12-27 10:59:45,0
2962428,{45F8ED93-4784-4B96-BB93-C92BF53795D6},600626.SH,20140213,CNY,11.26,11.05,11.78,10.9,11.32,0.06,0.5329,366825.84,413923.218,112.62,110.52,117.82,109.02,113.22,10.00172,11.2839,??,2016-12-27 12:11:51,0
2963118,{45FF7D3C-967D-4542-B715-EF0C1363BC8B},600626.SH,20090904,CNY,6.36,6.36,7.0,6.35,6.98,0.62,9.7484,193741.83,131292.528,39.11,39.11,43.05,39.05,42.93,6.15002,6.7767,??,2016-12-27 11:23:04,0
2966966,{4623B0BB-9B63-468F-A30F-79E443FBD3BA},600626.SH,20140319,CNY,9.24,9.2,9.47,8.95,9.14,-0.1,-1.0823,502046.46,459593.753,92.42,92.02,94.72,89.52,91.42,10.00172,9.1544,??,2016-12-27 12:13:17,0
2967719,{462ADF4D-A5D2-49C0-990D-1A0C6FD14C69},600626.SH,20160930,CNY,11.51,11.46,11.78,11.42,11.75,0.24,2.0851,141575.43,164909.848,118.11,117.6,120.88,117.18,120.57,10.261382,11.6482,??,2016-12-27 13:27:16,0
2967782,{462B7D56-5091-4CF3-84EE-8A0E4EF79ADB},600626.SH,20010710,CNY,13.31,13.38,13.98,13.3,13.75,0.44,3.3058,86716.44,119062.562,36.71,36.91,38.56,36.69,37.93,2.75835,13.7301,??,2016-12-27 10:44:50,0
2971914,{4651E495-88C3-4A5D-A54D-CEB0EA93496A},600626.SH,20130807,CNY,3.25,3.24,3.3,3.21,3.23,-0.02,-0.6154,59696.26,19461.338,32.51,32.41,33.01,32.11,32.31,10.00172,3.2601,??,2016-12-27 12:04:19,0
2972254,{46550A6D-2C4F-44D4-8589-235F511E3A01},600626.SH,20020618,CNY,9.39,9.45,9.76,9.45,9.68,0.29,3.0884,7292.46,7006.033,25.9,26.07,26.92,26.07,26.7,2.75835,9.6072,??,2016-12-27 10:47:39,0
2979348,{46987E33-97FA-406B-9253-8D66C65D8E62},600626.SH,20010621,CNY,11.32,11.37,11.5,11.32,11.5,0.18,1.5901,6080.65,6945.795,30.98,31.12,31.48,30.98,31.48,2.736985,11.4228,??,2016-12-27 10:44:41,0
2979860,{469D459D-1A67-4E19-B71B-E24076A311D0},600626.SH,20100309,CNY,7.94,7.91,8.02,7.86,7.9,-0.04,-0.5038,117104.91,93054.18,48.83,48.65,49.32,48.34,48.59,6.15002,7.9462,??,2016-12-27 11:27:49,0
2980533,{46A39CA3-E13E-4609-B0A7-C6EB6519D2B4},600626.SH,20090323,CNY,5.1,5.12,5.19,5.1,5.13,0.03,0.5882,100247.41,51525.97,30.91,31.04,31.46,30.91,31.1,6.061658,5.1399,??,2016-12-27 11:20:18,0
2982650,{46B7EBEC-73B7-454B-B274-8D18EA5F0881},600626.SH,20030915,CNY,6.79,6.75,6.88,6.66,6.7,-0.09,-1.3255,3230.84,2176.203,19.6,19.49,19.86,19.23,19.34,2.887253,6.7357,??,2016-12-27 10:52:01,0
2983089,{46BBFF11-EBC7-4DC9-9BA0-A9A68DC7985F},600626.SH,20111019,CNY,4.52,4.45,4.52,4.44,4.46,-0.06,-1.3274,22316.77,9976.934,42.92,42.26,42.92,42.16,42.35,9.495508,4.4706,??,2016-12-27 11:42:36,0
2985844,{46D69886-6515-4C4F-81DC-6102DB5F6760},600626.SH,20061110,CNY,3.19,3.18,3.18,3.07,3.09,-0.1,-3.1348,36158.93,11305.585,18.46,18.4,18.4,17.77,17.88,5.786971,3.1266,??,2016-12-27 11:06:05,0
2987867,{46E953B0-BF5C-4CFD-963E-CB94161F4CAB},600626.SH,20131227,CNY,8.27,8.28,8.39,8.04,8.29,0.02,0.2418,403112.24,330805.255,82.71,82.81,83.91,80.41,82.91,10.00172,8.2063,??,2016-12-27 12:09:48,0
2988705,{46F13F23-40A3-46D5-B94E-CCE11191C285},600626.SH,20021205,CNY,8.53,8.53,8.53,8.36,8.47,-0.06,-0.7034,2701.45,2278.716,23.96,23.96,23.96,23.48,23.79,2.809008,8.4352,??,2016-12-27 10:49:13,0
2988850,{46F2F52C-3081-4A98-8049-25588FB9B678},600626.SH,20160422,CNY,10.8,10.68,10.89,10.66,10.83,0.03,0.2778,76882.47,82972.434,109.77,108.55,110.69,108.35,110.08,10.164025,10.7921,??,2016-12-27 13:08:35,0
2991960,{4711291F-E978-4175-A56B-25223A56AFBE},600626.SH,20151207,CNY,14.88,14.88,14.98,14.55,14.75,-0.13,-0.8737,148973.4,219076.832,151.24,151.24,152.26,147.89,149.92,10.164025,14.7058,??,2016-12-27 12:55:20,0
2998171,{474B02ED-7064-4C68-9865-4FB949151DE8},600626.SH,20110801,CNY,5.06,5.08,5.25,5.07,5.09,0.03,0.5929,45752.91,23437.223,48.05,48.24,49.85,48.14,48.33,9.495508,5.1226,??,2016-12-27 11:40:06,0
3001618,{476BC93D-78A3-4A1E-AAA1-2CF3D481790E},600626.SH,20070419,CNY,7.92,7.88,7.92,7.13,7.32,-0.6,-7.5758,253368.36,190682.321,45.83,45.6,45.83,41.26,42.36,5.786971,7.5259,??,2016-12-27 11:08:30,0
3003655,{477F2EF0-289B-4250-9126-4B1E3A608F62},600626.SH,20100609,CNY,6.04,6.07,6.19,6.01,6.19,0.15,2.4834,43967.8,26828.483,37.75,37.94,38.69,37.57,38.69,6.250511,6.1018,??,2016-12-27 11:29:26,0
3005418,{478FB848-4DFB-4C63-985C-0FE30A1E247C},600626.SH,20100420,CNY,7.48,7.48,7.55,7.39,7.5,0.02,0.2674,65441.49,48848.999,46.0,46.0,46.43,45.45,46.13,6.15002,7.4645,??,2016-12-27 11:28:25,0
3007202,{47A1163E-90ED-4316-934A-15DB6BDEE749},600626.SH,20031016,CNY,6.49,6.49,6.52,6.44,6.44,-0.05,-0.7704,1647.0,1066.981,18.74,18.74,18.82,18.59,18.59,2.887253,6.4783,??,2016-12-27 10:52:18,0
3007356,{47A2D784-6178-4E16-B068-7EDC7A29FB8E},600626.SH,20010911,CNY,13.02,13.19,13.45,12.95,13.19,0.17,1.3057,85988.65,114034.839,35.91,36.38,37.1,35.72,36.38,2.75835,13.2616,??,2016-12-27 10:45:22,0
3007751,{47A6B209-883C-4741-AC9A-CE721AD1D66D},600626.SH,20070130,CNY,4.35,4.34,4.69,4.24,4.59,0.24,5.5172,299390.22,134783.043,25.17,25.12,27.14,24.54,26.56,5.786971,4.5019,??,2016-12-27 11:07:21,0
3008612,{47AEC91D-BBF9-4405-ACDF-294F1B9A093B},600626.SH,20090218,CNY,5.6,5.48,5.63,5.13,5.15,-0.45,-8.0357,171810.1,93110.757,33.95,33.22,34.13,31.1,31.22,6.061658,5.4194,??,2016-12-27 11:20:21,0
3015151,{47EC8185-BFD3-4D7F-B1E9-6EE824846055},600626.SH,20040526,CNY,6.39,6.4,6.5,6.34,6.39,0.0,0.0,4092.0,2623.625,18.45,18.48,18.77,18.31,18.45,2.887253,6.4116,??,2016-12-27 10:54:29,0
3015901,{47F3B740-CF79-4DB2-969F-7419BB09A1BC},600626.SH,20160111,CNY,13.54,13.35,14.1,12.3,12.32,-1.22,-9.0103,247394.37,328074.496,137.62,135.69,143.31,125.02,125.22,10.164025,13.2612,??,2016-12-27 12:59:28,0
3016317,{47F7A2AB-89D4-452E-90F0-0DC9A59E7956},600626.SH,20070226,CNY,5.08,5.08,5.48,5.02,5.4,0.32,6.2992,130424.61,68391.144,29.4,29.4,31.71,29.05,31.25,5.786971,5.2437,??,2016-12-27 11:07:40,0
3017924,{480689A1-D255-40F2-A845-C363C9A41A4C},600626.SH,20010709,CNY,13.15,13.08,13.48,12.96,13.31,0.16,1.2167,54437.84,71845.122,36.27,36.08,37.18,35.75,36.71,2.75835,13.1976,??,2016-12-27 10:44:49,0
3020648,{48185F27-1E15-11D5-927A-0050BA10204C},600626.SH,20010321,CNY,11.08,11.08,11.34,11.05,11.2,0.12,1.083,18587.54,20885.519,30.33,30.33,31.04,30.24,30.65,2.736985,11.2363,??,2016-12-27 10:44:02,0
3026831,{4851051D-F6D2-4BAB-8679-C0B43865D039},600626.SH,20070327,CNY,6.22,6.26,6.36,6.16,6.28,0.06,0.9646,163876.45,102774.539,35.99,36.23,36.81,35.65,36.34,5.786971,6.2715,??,2016-12-27 11:08:08,0
3032283,{48835F44-E64D-4000-AE8C-BD45821C7823},600626.SH,20080513,CNY,6.7,6.45,6.64,6.37,6.58,-0.12,-1.791,81104.97,52713.948,39.33,37.86,38.98,37.39,38.63,5.870237,6.4995,??,2016-12-27 11:14:47,0
3033573,{48901C30-63E5-4BFF-9887-F77A035E8612},600626.SH,20070515,CNY,10.32,10.3,10.48,9.75,9.77,-0.55,-5.3295,224883.11,225892.459,59.72,59.61,60.65,56.42,56.54,5.786971,10.0449,??,2016-12-27 11:08:49,0
3033944,{4893A758-C2CA-40FA-B49F-66859B283506},600626.SH,20131028,CNY,5.54,5.55,5.75,5.54,5.59,0.05,0.9025,151928.01,85558.798,55.41,55.51,57.51,55.41,55.91,10.00172,5.6315,??,2016-12-27 12:07:19,0
3035497,{48A23B04-6CDB-4C93-AD76-A924C409A444},600626.SH,20090730,CNY,7.13,7.22,7.31,6.83,7.1,-0.03,-0.4208,185149.48,130566.01,43.85,44.4,44.96,42.0,43.67,6.15002,7.0519,??,2016-12-27 11:22:24,0
3035544,{48A28F74-2D39-4117-875A-2391507CE7C7},600626.SH,20131127,CNY,5.49,5.5,5.6,5.47,5.54,0.05,0.9107,137739.11,76405.248,54.91,55.01,56.01,54.71,55.41,10.00172,5.5471,??,2016-12-27 12:09:03,0
3036039,{48A77322-BEDF-47DC-99D5-6DB8C27C05D2},600626.SH,20091217,CNY,8.11,8.04,8.11,7.7,7.72,-0.39,-4.8089,121521.06,95466.302,49.88,49.45,49.88,47.36,47.48,6.15002,7.8559,??,2016-12-27 11:25:44,0
3036434,{48AB4A96-98B9-452F-A205-35E9453E3258},600626.SH,20090916,CNY,7.21,7.24,7.68,7.15,7.44,0.23,3.19,208646.12,153974.985,44.34,44.53,47.23,43.97,45.76,6.15002,7.3797,??,2016-12-27 11:23:37,0
3037898,{48B96DC1-7A1A-4B88-BAE6-1D6B75A069FC},600626.SH,20070810,CNY,8.54,8.54,8.55,8.0,8.2,-0.34,-3.9813,115981.56,95091.822,50.13,50.13,50.19,46.96,48.14,5.870237,8.1989,??,2016-12-27 11:10:15,0
3038590,{48BFDCE9-241B-43AD-ADC4-B7832E594C65},600626.SH,20100701,CNY,6.17,6.11,6.28,6.09,6.14,-0.03,-0.4862,66103.21,40766.343,38.57,38.19,39.25,38.07,38.38,6.250511,6.1671,??,2016-12-27 11:29:38,0
3039649,{48C97962-083F-4991-93DD-EA1104ACB1C0},600626.SH,20120315,CNY,4.02,4.02,4.05,3.9,3.92,-0.1,-2.4876,73747.12,29182.986,38.17,38.17,38.46,37.03,37.22,9.495508,3.9572,??,2016-12-27 11:47:09,0
3039978,{48CC9A20-D9E7-46A3-92DE-6F1BCC767213},600626.SH,20120530,CNY,4.12,4.13,4.15,4.09,4.12,0.0,0.0,26954.32,11115.573,39.12,39.22,39.41,38.84,39.12,9.495508,4.1239,??,2016-12-27 11:49:33,0
3044296,{48F597D6-4025-46E5-BE9E-2D29A5619EED},600626.SH,20110308,CNY,7.5,7.52,7.84,7.47,7.78,0.28,3.7333,214954.88,165352.698,46.88,47.0,49.0,46.69,48.63,6.250511,7.6924,??,2016-12-27 11:36:07,0
3044681,{48F99AF9-2773-4105-AD7F-9F7FF6939F47},600626.SH,20140807,CNY,8.01,8.01,8.12,7.95,7.96,-0.05,-0.6242,152470.66,122805.9,81.09,81.09,82.2,80.48,80.58,10.123692,8.0544,??,2016-12-27 12:20:40,0
3045107,{48FE5E16-8685-483B-ACF0-2B97ADF2E218},600626.SH,20141112,CNY,8.67,8.71,9.16,8.65,9.08,0.41,4.729,200158.59,180658.53,87.77,88.18,92.73,87.57,91.92,10.123692,9.0258,??,2016-12-27 12:24:43,0
3047307,{4913707B-7B85-47A0-A4F6-3A1B574C1554},600626.SH,20010724,CNY,14.2,14.1,14.15,13.85,13.91,-0.29,-2.0423,55616.64,77659.891,39.17,38.89,39.03,38.2,38.37,2.75835,13.9634,??,2016-12-27 10:44:57,0
3048808,{4921ED73-DE7E-494A-9E6D-96CBF090D5D2},600626.SH,20020827,CNY,10.42,10.4,10.48,10.39,10.43,0.01,0.096,3024.99,3151.375,29.27,29.21,29.44,29.19,29.3,2.809008,10.4178,??,2016-12-27 10:48:18,0
3048921,{49233C99-E49E-4623-B902-14F318C932D8},600626.SH,20160907,CNY,12.06,12.05,12.13,11.91,11.95,-0.11,-0.9121,87426.69,105211.265,123.75,123.65,124.47,122.21,122.62,10.261382,12.0342,??,2016-12-27 13:24:14,0
3051550,{4934F4DC-D840-11D4-BCBE-0040056318C7},600626.SH,20001222,CNY,11.35,11.33,11.58,11.3,11.38,0.03,0.2643,9574.1,10928.722,29.05,29.0,29.64,28.92,29.13,2.559493,11.4149,??,2016-12-27 10:43:26,0
3052116,{4937AB8F-0092-4297-B987-3A57DAB0780D},600626.SH,20160527,CNY,10.3,10.3,10.35,10.11,10.25,-0.05,-0.4854,50018.03,51335.105,104.69,104.69,105.2,102.76,104.18,10.164025,10.2633,??,2016-12-27 13:12:40,0
3052892,{493EE64A-209A-4E8F-B5AF-926EF6D85F34},600626.SH,20130918,CNY,5.74,5.75,6.1,5.74,5.91,0.17,2.9617,511200.31,303507.245,57.41,57.51,61.01,57.41,59.11,10.00172,5.9371,??,2016-12-27 12:06:28,0
3053058,{4940757B-AD8B-482F-80E0-84B46E3BC823},600626.SH,20090122,CNY,4.64,4.65,4.72,4.6,4.67,0.03,0.6466,56332.97,26211.297,28.13,28.19,28.61,27.88,28.31,6.061658,4.6529,??,2016-12-27 11:19:25,0
3056566,{49626FA1-63D3-4C46-8615-796AE72315BA},600626.SH,20081022,CNY,3.72,3.77,3.87,3.7,3.7,-0.02,-0.5376,35018.8,13281.378,22.55,22.85,23.46,22.43,22.43,6.061658,3.7926,??,2016-12-27 11:17:37,0
3056890,{49657AE1-2BA2-42A5-98ED-FF5267A848FE},600626.SH,20011026,CNY,11.81,11.8,12.39,11.78,12.3,0.49,4.149,28105.75,34174.352,32.58,32.55,34.18,32.49,33.93,2.75835,12.1592,??,2016-12-27 10:45:43,0
3058806,{4977BFB5-F215-414C-9D56-9D27F8D78265},600626.SH,20150803,CNY,14.26,13.97,14.21,12.83,12.83,-1.43,-10.0281,304013.11,403488.377,144.94,141.99,144.43,130.4,130.4,10.164025,13.2721,??,2016-12-27 12:44:57,0
3060118,{49853A00-6357-465D-8ED6-7E5D04FE2A09},600626.SH,20100805,CNY,7.15,7.12,7.17,6.98,7.03,-0.12,-1.6783,80979.84,57271.888,44.69,44.5,44.82,43.63,43.94,6.250511,7.0724,??,2016-12-27 11:31:05,0
3060490,{4988FA5C-0224-4D64-B7C7-AD324D4AF436},600626.SH,20030318,CNY,8.34,8.26,8.4,8.21,8.22,-0.12,-1.4388,4270.86,3555.458,23.43,23.2,23.6,23.06,23.09,2.809008,8.3249,??,2016-12-27 10:50:14,0
3061711,{49940F5C-5D07-4F63-8A73-E0682D364959},600626.SH,20040610,CNY,6.1,6.02,6.12,6.01,6.08,-0.02,-0.3279,5115.51,3093.059,17.61,17.38,17.67,17.35,17.55,2.887253,6.0464,??,2016-12-27 10:54:39,0
3061831,{49953CA5-B087-49EA-A87B-43EDA8196FEE},600626.SH,20120206,CNY,3.8,3.8,3.82,3.76,3.81,0.01,0.2632,46822.29,17745.971,36.08,36.08,36.27,35.7,36.18,9.495508,3.7901,??,2016-12-27 11:45:54,0
3062889,{499F6E11-A5D6-44AE-A90E-1930F797B7C5},600626.SH,20110221,CNY,7.2,7.17,7.33,7.13,7.31,0.11,1.5278,68264.75,49593.712,45.0,44.82,45.82,44.57,45.69,6.250511,7.2649,??,2016-12-27 11:35:15,0
3068205,{49D3F321-DED1-4D7B-A01A-E1688C9D1F6F},600626.SH,20120905,CNY,3.37,3.37,3.4,3.33,3.37,0.0,0.0,23877.25,8037.946,32.81,32.81,33.11,32.42,32.81,9.737124,3.3664,??,2016-12-27 11:52:48,0
3072561,{49FD55DF-7740-45B4-AE15-364B1F39CDA3},600626.SH,20090604,CNY,6.77,6.8,6.83,6.61,6.72,-0.05,-0.7386,87877.38,58863.8,41.04,41.22,41.4,40.07,40.73,6.061658,6.6984,??,2016-12-27 11:21:43,0
3073631,{4A077899-7EBA-4E3A-AA8C-EFFA9B49B52B},600626.SH,20080808,CNY,5.98,5.98,6.04,5.38,5.38,-0.6,-10.0334,55276.13,31481.38,36.25,36.25,36.61,32.61,32.61,6.061658,5.6953,??,2016-12-27 11:16:21,0
3075480,{4A114A38-01CC-11D5-9274-0050BA10204C},600626.SH,20010213,CNY,11.15,11.18,11.2,11.03,11.07,-0.08,-0.7175,4010.6,4461.397,28.54,28.62,28.67,28.23,28.33,2.559493,11.124,??,2016-12-27 10:43:46,0
3075817,{4A120290-C754-44A3-ACFD-D268939ABEDB},600626.SH,20050303,CNY,4.75,4.72,4.79,4.71,4.78,0.03,0.6316,4886.21,2320.947,13.96,13.87,14.07,13.84,14.05,2.938355,4.75,??,2016-12-27 10:57:45,0
3076438,{4A177667-BFD4-43C2-AEB8-889CDE3E15E7},600626.SH,20021024,CNY,9.4,9.45,9.45,9.32,9.34,-0.06,-0.6383,797.0,746.254,26.4,26.55,26.55,26.18,26.24,2.809008,9.3633,??,2016-12-27 10:48:48,0
3078146,{4A20B16F-D04A-11D4-BCBC-0040056318C7},600626.SH,20001212,CNY,11.52,11.48,11.62,11.35,11.44,-0.08,-0.6944,10796.12,12344.304,29.49,29.38,29.74,29.05,29.28,2.559493,11.434,??,2016-12-27 10:43:22,0
3078798,{4A241E3F-5346-4EDA-9CB4-B26C432BB5DA},600626.SH,20100831,CNY,7.18,7.23,7.25,7.13,7.17,-0.01,-0.1393,89048.36,63914.853,44.88,45.19,45.32,44.57,44.82,6.250511,7.1775,??,2016-12-27 11:31:32,0
3079172,{4A27C8C8-5935-4C07-A896-75AE9AA072A3},600626.SH,20040929,CNY,6.5,6.46,6.53,6.45,6.46,-0.04,-0.6154,6575.77,4257.994,19.1,18.98,19.19,18.95,18.98,2.938355,6.4753,??,2016-12-27 10:55:56,0
3080412,{4A33BDD2-FD7F-4D75-9E94-C42379E9AE76},600626.SH,20120529,CNY,4.07,4.08,4.14,4.05,4.12,0.05,1.2285,36208.9,14850.404,38.65,38.74,39.31,38.46,39.12,9.495508,4.1013,??,2016-12-27 11:50:00,0
3081240,{4A3B7635-BA21-4C7F-9A01-4D22766D4FF8},600626.SH,20130304,CNY,3.61,3.57,3.58,3.49,3.52,-0.09,-2.4931,87211.16,30732.671,35.15,34.76,34.86,33.98,34.27,9.737124,3.5239,??,2016-12-27 11:59:00,0
3081584,{4A3ED8FD-BF49-46C9-B750-11DDA6F1D2FB},600626.SH,20051018,CNY,2.74,2.74,2.82,2.74,2.82,0.08,2.9197,8575.89,2394.029,11.55,11.55,11.88,11.55,11.88,4.213847,2.7916,??,2016-12-27 11:00:35,0
3085172,{4A61AEBF-145E-461F-8EA2-36E7CD133FA2},600626.SH,20020822,CNY,10.44,10.43,10.64,10.43,10.52,0.08,0.7663,9104.61,9592.186,29.33,29.3,29.89,29.3,29.55,2.809008,10.5355,??,2016-12-27 10:48:16,0
3085693,{4A66A14E-210C-4D4E-8416-2DDD5AD62F87},600626.SH,20141023,CNY,8.86,8.84,8.9,8.53,8.58,-0.28,-3.1603,97166.56,84303.668,89.7,89.49,90.1,86.36,86.86,10.123692,8.6762,??,2016-12-27 12:23:24,0
3086587,{4A6F4E47-8CDA-40FA-9205-0A5F20BB63B5},600626.SH,20100624,CNY,6.42,6.43,6.51,6.3,6.44,0.02,0.3115,50302.42,32178.949,40.13,40.19,40.69,39.38,40.25,6.250511,6.3971,??,2016-12-27 11:29:50,0
3088421,{4A809148-2CFF-4DEE-9B9D-0991A72BAA56},600626.SH,20111028,CNY,4.33,4.38,4.43,4.35,4.41,0.08,1.8476,39954.91,17553.386,41.12,41.59,42.07,41.31,41.88,9.495508,4.3933,??,2016-12-27 11:42:38,0
3091131,{4A9A6A40-24F0-4A1E-9E64-28C4523456E5},600626.SH,20060508,CNY,2.54,2.54,2.63,2.52,2.63,0.09,3.5433,38409.39,9974.069,14.24,14.24,14.74,14.12,14.74,5.604417,2.5968,??,2016-12-27 11:03:12,0
3092998,{4AAC7083-ECD0-4C55-B8DB-620153D1DE84},600626.SH,20081223,CNY,4.72,4.73,4.73,4.27,4.28,-0.44,-9.322,108645.53,48890.07,28.61,28.67,28.67,25.88,25.94,6.061658,4.5,??,2016-12-27 11:18:44,0
3097645,{4AD89DFC-AB77-4B80-AF02-4369FCEE08C1},600626.SH,20140725,CNY,7.8,7.8,8.01,7.75,7.93,0.13,1.6667,172786.86,136931.118,78.96,78.96,81.09,78.46,80.28,10.123692,7.9249,??,2016-12-27 12:19:35,0
3097648,{4AD8A643-C948-426D-A4E0-DB06BE2311D2},600626.SH,20110426,CNY,8.8,8.78,8.86,8.71,8.76,-0.04,-0.4545,72994.99,64144.072,55.0,54.88,55.38,54.44,54.75,6.250511,8.7875,??,2016-12-27 11:37:22,0
3099219,{4AE83E22-7908-45B2-9544-0399AF2C5152},600626.SH,20080922,CNY,4.76,5.06,5.22,4.77,4.92,0.16,3.3613,87374.8,43550.094,28.85,30.67,31.64,28.91,29.82,6.061658,4.9843,??,2016-12-27 11:17:09,0
3099249,{4AE8879B-9F01-4783-AD04-6F991375EA17},600626.SH,20071213,CNY,8.67,8.69,8.8,8.42,8.46,-0.21,-2.4221,57460.24,49852.491,50.89,51.01,51.66,49.43,49.66,5.870237,8.676,??,2016-12-27 11:12:10,0
3102874,{4B032AAF-E8A6-11D4-B4C3-00A0C966D7D8},600626.SH,20010112,CNY,12.25,12.21,12.25,12.02,12.07,-0.18,-1.4694,13144.31,15899.409,31.35,31.25,31.35,30.77,30.89,2.559493,12.096,??,2016-12-27 10:43:39,0
3104451,{4B0FEE71-A155-4917-9458-39DD131D31EC},600626.SH,20090515,CNY,7.32,7.33,7.58,7.25,7.37,0.05,0.6831,112314.93,83192.702,44.37,44.43,45.95,43.95,44.67,6.061658,7.4071,??,2016-12-27 11:21:54,0
3104495,{4B104C2D-2059-4B7D-A29D-BBDFB1E023CB},600626.SH,20041014,CNY,6.25,6.2,6.22,5.86,5.86,-0.39,-6.24,9356.0,5667.996,18.36,18.22,18.28,17.22,17.22,2.938355,6.0581,??,2016-12-27 10:56:02,0
3104918,{4B142177-EFA6-4A03-9E90-7A6D20288CAB},600626.SH,20020305,CNY,9.95,9.95,10.21,9.86,10.11,0.16,1.608,17473.97,17621.545,27.45,27.45,28.16,27.2,27.89,2.75835,10.0845,??,2016-12-27 10:46:47,0
3105677,{4B1AEF38-3B7C-4026-8733-3663571DF72C},600626.SH,20121019,CNY,3.52,3.51,3.52,3.48,3.5,-0.02,-0.5682,34961.34,12217.789,34.27,34.18,34.27,33.89,34.08,9.737124,3.4947,??,2016-12-27 11:54:11,0
3105917,{4B1D2F79-E352-4A6F-B378-A592FE8B95B3},600626.SH,20070308,CNY,5.05,5.06,5.28,4.98,5.22,0.17,3.3663,151202.77,77680.332,29.22,29.28,30.56,28.82,30.21,5.786971,5.1375,??,2016-12-27 11:07:50,0
3106974,{4B2315BF-9765-11D7-88D7-00A0C966D7D6},600626.SH,20030605,CNY,8.22,8.25,8.37,8.18,8.2,-0.02,-0.2433,7737.06,6392.207,23.09,23.17,23.51,22.98,23.03,2.809008,8.2618,??,2016-12-27 10:50:55,0
3108019,{4B25B882-752A-4514-B6FD-0249DE356F0B},600626.SH,20110214,CNY,7.04,7.04,7.15,7.02,7.13,0.09,1.2784,48231.07,34218.344,44.0,44.0,44.69,43.88,44.57,6.250511,7.0947,??,2016-12-27 11:35:37,0
3111068,{4B427251-B37C-4613-9490-892F42072D38},600626.SH,20050620,CNY,2.9,2.9,2.95,2.83,2.94,0.04,1.3793,14504.59,4212.691,12.22,12.22,12.43,11.93,12.39,4.213847,2.9044,??,2016-12-27 10:59:07,0
3116672,{4B776811-18DF-4E3D-B9B5-17BC8C683819},600626.SH,20120924,CNY,3.37,3.33,3.37,3.3,3.36,-0.01,-0.2967,25447.55,8461.298,32.81,32.42,32.81,32.13,32.72,9.737124,3.325,??,2016-12-27 11:53:15,0
3118095,{4B7D892B-2526-11D5-9275-0050BA0F19F1},600626.SH,20010330,CNY,11.12,11.1,11.23,11.1,11.22,0.1,0.8993,13043.16,14534.669,30.44,30.38,30.74,30.38,30.71,2.736985,11.1435,??,2016-12-27 10:44:06,0
3119557,{4B88D9C0-2604-4FB7-8E84-75B3149837FC},600626.SH,20080730,CNY,5.78,5.9,5.92,5.57,5.63,-0.15,-2.5952,48086.1,27501.046,35.04,35.76,35.89,33.76,34.13,6.061658,5.7191,??,2016-12-27 11:16:11,0
