,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
6443418,{C27A68D7-D11E-40AE-B1F1-A2C4F4F56DA3},600990.SH,20120822,CNY,14.6,14.5,14.62,14.28,14.57,-0.03,-0.2055,13077.02,18845.474,40.05,39.78,40.11,39.17,39.97,2.743162,14.4111,??,2016-12-27 11:52:29,0
6448918,{C2AEBBEB-973F-4564-99A1-EA59A5B71B27},600990.SH,20141008,CNY,44.93,44.7,44.98,44.0,44.85,-0.08,-0.1781,17653.89,78666.987,124.08,123.44,124.21,121.51,123.86,2.761544,44.5607,??,2016-12-27 12:23:13,0
6461060,{C3238690-E0FF-4E1A-919C-AD0E8F83D0E6},600990.SH,20140905,CNY,39.96,39.7,40.58,39.21,40.02,0.06,0.1502,24630.0,98121.902,110.35,109.63,112.06,108.28,110.52,2.761544,39.8384,??,2016-12-27 12:21:23,0
6461706,{C3297C65-3A46-4B3F-9A8C-A0C3F0C2843E},600990.SH,20120711,CNY,12.82,12.88,12.97,12.65,12.89,0.07,0.546,4367.47,5597.263,35.17,35.33,35.58,34.7,35.36,2.743162,12.8158,??,2016-12-27 11:51:05,0
6463275,{C337DDF6-3A4D-46BD-981F-AE0B387D5FB3},600990.SH,20110819,CNY,24.34,23.63,24.37,23.52,24.02,-0.32,-1.3147,7837.37,18625.52,66.77,64.82,66.85,64.52,65.89,2.743162,23.765,??,2016-12-27 11:40:48,0
6463749,{C33C2429-A205-46DF-B01C-2A5D4555BCD4},600990.SH,20131220,CNY,25.44,25.5,25.65,24.65,24.84,-0.6,-2.3585,9052.32,22651.923,70.14,70.31,70.72,67.96,68.49,2.757113,25.0233,??,2016-12-27 12:09:16,0
6467592,{C361FBC0-0AC8-49D4-B815-2431F287D552},600990.SH,20061129,CNY,11.44,11.35,11.59,11.25,11.49,0.05,0.4371,5648.6,6478.378,15.38,15.26,15.58,15.12,15.45,1.344335,11.469,??,2016-12-27 11:06:22,0
6467636,{C3627188-0DBC-4F46-BFBF-C13ECFC36239},600990.SH,20050228,CNY,11.68,11.64,11.79,11.37,11.47,-0.21,-1.7979,2556.95,2960.457,11.68,11.64,11.79,11.37,11.47,1.0,11.5781,??,2016-12-27 10:57:42,0
6468059,{C36669D9-ACFE-4C55-ACED-64A939DD5893},600990.SH,20100122,CNY,52.21,52.2,52.2,49.99,51.68,-0.53,-1.0151,9492.3,48446.525,71.51,71.49,71.49,68.47,70.78,1.369615,51.0377,??,2016-12-27 11:26:34,0
6470405,{C37D13BF-DEBE-4E5C-B0EC-3D05B16F8984},600990.SH,20041208,CNY,13.21,13.4,13.46,13.2,13.32,0.11,0.8327,1158.5,1545.668,13.21,13.4,13.46,13.2,13.32,1.0,13.342,??,2016-12-27 10:56:41,0
6470837,{C380E315-3FE0-4AA1-B71E-FA5EB0225BE3},600990.SH,20140627,CNY,25.19,25.25,25.7,25.01,25.5,0.31,1.2306,22902.38,58266.355,69.56,69.73,70.97,69.07,70.42,2.761544,25.4412,??,2016-12-27 12:18:09,0
6472670,{C392AB2F-A502-4557-9ACE-DC14F1BE8311},600990.SH,20150122,CNY,61.85,61.75,64.8,59.98,63.4,1.55,2.5061,36468.11,226121.793,170.8,170.53,178.95,165.64,175.08,2.761544,62.0054,??,2016-12-27 12:33:15,0
6472968,{C3957DBA-C614-4ED6-B542-87184BCDDB62},600990.SH,20080508,CNY,13.4,13.4,13.94,13.3,13.89,0.49,3.6567,5148.35,7052.655,18.11,18.11,18.84,17.97,18.77,1.3513,13.6989,??,2016-12-27 11:14:42,0
6473003,{C395D2C7-2406-4787-AF19-63D245B77E5F},600990.SH,20150525,CNY,96.35,93.37,105.99,92.51,105.99,9.64,10.0052,31955.76,329591.615,266.07,257.85,292.7,255.47,292.7,2.761544,103.14,??,2016-12-27 12:40:33,0
6473482,{C39A114B-09F5-4EC7-8FA2-401F71D4446A},600990.SH,20090402,CNY,22.69,22.68,22.98,21.88,22.1,-0.59,-2.6003,25531.17,56597.867,30.91,30.9,31.31,29.81,30.11,1.362286,22.1681,??,2016-12-27 11:20:32,0
6477102,{C3BC7627-72C4-4C59-998C-DFCD1118A423},600990.SH,20100322,CNY,62.02,62.3,63.79,61.7,62.79,0.77,1.2415,10950.29,68762.016,84.94,85.33,87.37,84.51,86.0,1.369615,62.7947,??,2016-12-27 11:27:47,0
6481713,{C3E7D7B1-3876-44A0-8806-2762E3CD571E},600990.SH,20160923,CNY,72.61,72.65,73.5,72.4,73.09,0.48,0.6611,8030.84,58590.714,200.88,200.99,203.34,200.3,202.21,2.76654,72.9571,??,2016-12-27 13:26:40,0
6481997,{C3EA45D4-2BA0-4993-81BA-EBC292324115},600990.SH,20130527,CNY,29.78,30.2,30.6,29.23,29.83,0.05,0.1679,36326.21,108484.89,82.11,83.26,84.37,80.59,82.24,2.757113,29.8641,??,2016-12-27 12:01:39,0
6482864,{C3F26132-4A1B-4E83-849C-5713BDD2354B},600990.SH,20121011,CNY,15.79,15.8,16.1,15.23,15.26,-0.53,-3.3566,11931.27,18649.988,43.31,43.34,44.16,41.78,41.86,2.743162,15.6312,??,2016-12-27 11:53:59,0
6484708,{C4039C5E-79F3-4B15-BBDB-1C095901D7BD},600990.SH,20041122,CNY,14.08,14.2,14.5,14.15,14.39,0.31,2.2017,6001.96,8624.534,14.08,14.2,14.5,14.15,14.39,1.0,14.3695,??,2016-12-27 10:56:29,0
6486250,{C4121AA2-06E7-46CF-BB4A-CBB5B62807E7},600990.SH,20100716,CNY,37.7,37.49,39.58,37.11,39.56,1.86,4.9337,16766.65,65177.75,103.42,102.84,108.57,101.8,108.52,2.743162,38.8734,??,2016-12-27 11:30:08,0
6486415,{C413BA64-03BE-4AB3-97DA-83E14A1E2510},600990.SH,20070717,CNY,14.95,14.98,15.7,14.9,15.48,0.53,3.5452,4534.22,6930.704,20.2,20.24,21.22,20.13,20.92,1.3513,15.2853,??,2016-12-27 11:09:51,0
6487114,{C41A55E4-8288-4507-9DAF-95596DA4EF32},600990.SH,20090710,CNY,31.64,31.65,32.5,30.85,32.43,0.79,2.4968,11010.77,34978.46,43.33,43.35,44.51,42.25,44.42,1.369615,31.7675,??,2016-12-27 11:22:00,0
6491101,{C4400623-347F-4D2A-84DD-603F1C0E76BB},600990.SH,20100413,CNY,41.43,41.49,42.45,39.35,40.85,-0.58,-1.4,34706.15,143590.533,113.65,113.81,116.45,107.94,112.06,2.743162,41.3732,??,2016-12-27 11:28:01,0
6492346,{C44BCCCC-5863-48A2-AA8E-11B1F69D990E},600990.SH,20071016,CNY,16.81,16.85,17.35,16.85,17.29,0.48,2.8554,4821.94,8281.265,22.72,22.77,23.45,22.77,23.36,1.3513,17.1741,??,2016-12-27 11:11:10,0
6494602,{C460FD1E-7E29-4E20-8BA0-21AB8FF9B60F},600990.SH,20120518,CNY,15.62,15.61,15.61,15.41,15.43,-0.19,-1.2164,13614.28,21079.777,42.85,42.82,42.82,42.27,42.33,2.743162,15.4836,??,2016-12-27 11:49:05,0
6495872,{C46CE4C5-4801-49F9-ABF3-8D995664D1F3},600990.SH,20100506,CNY,31.9,32.1,33.78,32.03,32.82,0.92,2.884,62992.52,209663.608,87.51,88.06,92.66,87.86,90.03,2.743162,33.2839,??,2016-12-27 11:29:04,0
6496129,{C46F23C7-1756-4382-A54E-509874C0E073},600990.SH,20050630,CNY,7.82,7.73,7.78,7.45,7.46,-0.36,-4.6036,3547.1,2692.34,7.82,7.73,7.78,7.45,7.46,1.0,7.5903,??,2016-12-27 10:59:16,0
6496309,{C4709FF1-8ED9-4064-9F4D-64E04F4351B0},600990.SH,20080228,CNY,21.47,21.48,21.68,21.11,21.38,-0.09,-0.4192,4201.84,9002.144,29.01,29.03,29.3,28.53,28.89,1.3513,21.4243,??,2016-12-27 11:13:30,0
6502112,{C4A91D41-D788-4D95-B3CD-0E27C8B579C5},600990.SH,20081126,CNY,7.9,7.94,8.06,7.85,7.94,0.04,0.5063,2756.54,2195.68,10.76,10.82,10.98,10.69,10.82,1.362286,7.9653,??,2016-12-27 11:18:15,0
6503732,{C4B93A9F-092D-4428-9A7F-605F6D056611},600990.SH,20091106,CNY,53.49,54.37,54.49,52.61,53.61,0.12,0.2243,4938.25,26229.617,73.26,74.47,74.63,72.06,73.43,1.369615,53.1152,??,2016-12-27 11:25:32,0
6503752,{C4B97C13-D81C-4FBC-8CFA-37EF7DE96799},600990.SH,20120907,CNY,15.71,15.78,16.16,15.61,16.1,0.39,2.4825,26351.7,41960.035,43.1,43.29,44.33,42.82,44.16,2.743162,15.9231,??,2016-12-27 11:53:33,0
6505713,{C4C7C044-808A-4C9F-9CA3-3710CB7074E6},600990.SH,20131217,CNY,26.48,26.31,27.3,26.1,26.98,0.5,1.8882,17506.48,46877.634,73.01,72.54,75.27,71.96,74.39,2.757113,26.7773,??,2016-12-27 12:09:40,0
6507478,{C4D57BE2-17FD-486A-9468-467D2D724A44},600990.SH,20090622,CNY,28.5,28.5,28.8,27.2,27.26,-1.24,-4.3509,8295.78,22972.478,39.03,39.03,39.44,37.25,37.34,1.369615,27.6918,??,2016-12-27 11:22:01,0
6511642,{C4FCB927-A0F9-4332-8395-87141B157F37},600990.SH,20150312,CNY,60.2,60.21,60.4,57.5,58.63,-1.57,-2.608,15685.47,92546.193,166.24,166.27,166.8,158.79,161.91,2.761544,59.0012,??,2016-12-27 12:36:10,0
6526098,{C585A326-E778-4857-907A-2A85BBE2EACF},600990.SH,20120221,CNY,16.85,16.7,17.43,16.53,17.39,0.54,3.2047,51901.69,88433.423,46.22,45.81,47.81,45.34,47.7,2.743162,17.0386,??,2016-12-27 11:46:27,0
6526885,{C58CD936-1363-49BA-A96F-ED01242F824A},600990.SH,20070820,CNY,17.59,17.93,18.08,17.73,18.0,0.41,2.3309,8480.52,15234.664,23.77,24.23,24.43,23.96,24.32,1.3513,17.9643,??,2016-12-27 11:10:24,0
6527180,{C58FF649-274E-42E6-9009-6CA8F887225B},600990.SH,20090724,CNY,38.67,38.64,39.6,38.1,38.89,0.22,0.5689,6478.04,25287.215,52.96,52.92,54.24,52.18,53.26,1.369615,39.0353,??,2016-12-27 11:22:31,0
6527666,{C594BFD0-82BD-4BD0-8289-AF28AFABFDC4},600990.SH,20070418,CNY,21.95,22.3,22.4,21.5,21.69,-0.26,-1.1845,15138.09,32850.426,29.51,29.98,30.11,28.9,29.16,1.344335,21.7005,??,2016-12-27 11:08:29,0
6530904,{C5B476D3-DCE6-4524-834F-06F8F9D25BFF},600990.SH,20100830,CNY,42.8,42.8,43.6,42.45,43.47,0.67,1.5654,21009.5,90429.282,117.41,117.41,119.6,116.45,119.25,2.743162,43.0421,??,2016-12-27 11:31:27,0
6532334,{C5C1D220-36EE-4F10-A895-C35E7E47BE6D},600990.SH,20141105,CNY,56.75,56.44,58.0,54.45,55.22,-1.53,-2.696,28670.26,159503.579,156.72,155.86,160.17,150.37,152.49,2.761544,55.6338,??,2016-12-27 12:24:26,0
6537684,{C5F4B8CF-4459-4EA1-B08C-38DB39530732},600990.SH,20151223,CNY,62.75,62.75,62.75,62.75,62.75,0.0,0.0,0.0,0.0,173.37,173.37,173.37,173.37,173.37,2.762852,62.75,??,2016-12-27 12:57:02,0
6538086,{C5F841AF-6EDB-4F56-BA98-9D66354DB102},600990.SH,20070626,CNY,16.53,16.01,16.86,15.58,16.8,0.27,1.6334,10701.05,17417.175,22.34,21.63,22.78,21.05,22.7,1.3513,16.2761,??,2016-12-27 11:09:30,0
6538212,{C5F96018-FDA6-4C94-A761-EFC3386098FD},600990.SH,20040617,CNY,18.76,18.75,19.15,18.5,18.6,-0.16,-0.8529,6837.16,12846.248,18.76,18.75,19.15,18.5,18.6,1.0,18.7889,??,2016-12-27 10:54:44,0
6540406,{C60F5192-EAC9-44F2-88A4-F096F42BB589},600990.SH,20120511,CNY,15.88,17.47,17.47,16.68,16.85,0.97,6.1083,79785.29,136196.761,43.56,47.92,47.92,45.76,46.22,2.743162,17.0704,??,2016-12-27 11:49:28,0
6543261,{C62B96D2-45B3-44DC-975B-F03C2B1F444B},600990.SH,20120411,CNY,15.9,15.7,16.18,15.6,16.06,0.16,1.0063,19895.08,31759.454,43.62,43.07,44.38,42.79,44.06,2.743162,15.9635,??,2016-12-27 11:48:07,0
6544065,{C633172F-7EA3-42B2-A752-F529FCFE3612},600990.SH,20160816,CNY,78.95,79.31,79.87,78.78,79.46,0.51,0.646,16078.36,127601.745,218.42,219.41,220.96,217.95,219.83,2.76654,79.3624,??,2016-12-27 13:21:41,0
6545455,{C64032C9-8FCB-40A1-9A5D-9C470A1347EB},600990.SH,20110714,CNY,28.75,28.75,29.28,28.75,29.14,0.39,1.3565,7979.24,23193.692,78.87,78.87,80.32,78.87,79.94,2.743162,29.0675,??,2016-12-27 11:39:19,0
6546179,{C646D3F2-398A-4727-BEFA-A96E38871FE3},600990.SH,20101021,CNY,41.33,41.37,41.88,40.11,40.64,-0.69,-1.6695,16266.76,66129.423,113.37,113.48,114.88,110.03,111.48,2.743162,40.6531,??,2016-12-27 11:32:04,0
6548572,{C65D5277-92E5-4B24-B98A-0D893E67C94D},600990.SH,20130731,CNY,27.55,27.56,28.2,27.4,27.77,0.22,0.7985,9816.85,27337.98,75.96,75.99,77.75,75.54,76.57,2.757113,27.848,??,2016-12-27 12:04:08,0
6554486,{C6958B6F-CCB4-435E-8155-8592F6AD9B02},600990.SH,20081230,CNY,10.58,10.58,10.8,10.15,10.42,-0.16,-1.5123,19548.64,20288.854,14.41,14.41,14.71,13.83,14.2,1.362286,10.3787,??,2016-12-27 11:18:53,0
6556344,{C6A71FF8-8AE2-429B-B52C-2F5ECCBF606D},600990.SH,20160704,CNY,86.8,87.28,90.55,85.8,90.08,3.28,3.7788,49009.51,432567.676,240.14,241.46,250.51,237.37,249.21,2.76654,88.262,??,2016-12-27 13:16:35,0
6558392,{C6BA63BC-D6AD-485E-AE51-E40373D6524A},600990.SH,20061013,CNY,13.0,12.95,13.35,12.81,13.29,0.29,2.2308,11596.48,15221.525,17.48,17.41,17.95,17.22,17.87,1.344335,13.126,??,2016-12-27 11:05:39,0
6560890,{C6D25185-7A1D-48B0-979A-D6DE6D980DB7},600990.SH,20121016,CNY,15.1,15.14,15.25,15.0,15.24,0.14,0.9272,6162.98,9347.015,41.42,41.53,41.83,41.15,41.81,2.743162,15.1664,??,2016-12-27 11:54:39,0
6570283,{C721F596-C2C3-4C7D-9FC3-D1FFC7A080B3},600990.SH,20070330,CNY,19.35,19.34,20.1,19.02,20.06,0.71,3.6693,8909.83,17521.956,26.01,26.0,27.02,25.57,26.97,1.344335,19.6659,??,2016-12-27 11:08:12,0
6574311,{C748362F-DF9A-4FC5-9034-292A559496E3},600990.SH,20150113,CNY,52.09,52.09,54.1,52.09,53.98,1.89,3.6283,18232.11,97748.987,143.85,143.85,149.4,143.85,149.07,2.761544,53.6136,??,2016-12-27 12:33:35,0
6575432,{C7531A54-6686-4B99-9DC5-FDDE5AB1BA58},600990.SH,20061117,CNY,10.68,10.77,11.2,10.65,11.01,0.33,3.0899,4084.86,4468.701,14.36,14.48,15.06,14.32,14.8,1.344335,10.9397,??,2016-12-27 11:06:12,0
6578456,{C76F5CC7-F446-4608-B182-84A18364546D},600990.SH,20140625,CNY,24.65,25.19,25.9,24.8,24.93,0.28,1.1359,30820.56,77710.89,67.96,69.45,71.41,68.38,68.73,2.757113,25.214,??,2016-12-27 12:17:45,0
6581284,{C78A79BF-E00D-496C-9D0C-6AAD52C2E86C},600990.SH,20100324,CNY,34.49,34.97,37.09,34.6,36.32,1.83,5.3059,70722.84,254314.897,94.61,95.93,101.74,94.91,99.63,2.743162,35.9594,??,2016-12-27 11:27:55,0
6581421,{C78BC368-D630-4ED7-A163-1DC698A73242},600990.SH,20070731,CNY,18.36,18.31,18.44,17.8,18.43,0.07,0.3813,8948.49,16256.393,24.81,24.74,24.92,24.05,24.9,1.3513,18.1666,??,2016-12-27 11:10:04,0
6581912,{C7907DBB-1528-44F9-8A39-A4F657D9F85B},600990.SH,20060215,CNY,9.81,9.76,9.88,9.65,9.78,-0.03,-0.3058,5186.43,5045.076,9.97,9.92,10.04,9.81,9.94,1.016393,9.7275,??,2016-12-27 11:02:10,0
6586604,{C7BD748D-6ECB-4D76-9F07-C9BD29A3A25A},600990.SH,20150106,CNY,54.03,52.8,57.33,52.12,55.75,1.72,3.1834,31245.38,171193.503,149.21,145.81,158.32,143.93,153.96,2.761544,54.79,??,2016-12-27 12:32:44,0
6587575,{C7C6647B-4EF7-4710-83B8-51FD581CCA9B},600990.SH,20070727,CNY,17.94,17.85,18.3,17.57,18.19,0.25,1.3935,8487.44,15372.733,24.24,24.12,24.73,23.74,24.58,1.3513,18.1123,??,2016-12-27 11:10:02,0
6588262,{C7CD001A-D34D-4687-BCF7-560B01759B8A},600990.SH,20071224,CNY,17.91,18.2,18.27,18.01,18.12,0.21,1.1725,8445.03,15329.745,24.2,24.59,24.69,24.34,24.49,1.3513,18.1524,??,2016-12-27 11:12:21,0
6588824,{C7D1B283-C009-40C6-B9BC-5D49B338C110},600990.SH,20090602,CNY,25.49,25.49,25.61,25.02,25.15,-0.34,-1.3339,5396.52,13581.574,34.72,34.72,34.89,34.08,34.26,1.362286,25.1673,??,2016-12-27 11:21:36,0
6590390,{C7DFECF2-5E18-43DF-9363-6310F0EE959B},600990.SH,20090512,CNY,23.41,23.08,24.68,23.08,24.36,0.95,4.0581,7244.48,17424.87,31.89,31.44,33.62,31.44,33.19,1.362286,24.0526,??,2016-12-27 11:21:48,0
6591084,{C7E614C0-7476-478B-82C2-262532C15BCB},600990.SH,20060306,CNY,9.23,9.16,9.31,9.11,9.19,-0.04,-0.4334,1156.38,1064.607,9.38,9.31,9.46,9.26,9.34,1.016393,9.2064,??,2016-12-27 11:02:25,0
6594199,{C803A89A-ED31-4499-A70D-76E499E0F8C5},600990.SH,20050111,CNY,12.61,12.51,12.67,12.45,12.6,-0.01,-0.0793,609.1,765.244,12.61,12.51,12.67,12.45,12.6,1.0,12.5635,??,2016-12-27 10:57:12,0
6597354,{C82173BE-7FCC-4FCB-A94B-22075E29B6D3},600990.SH,20060911,CNY,11.6,11.67,11.76,11.34,11.6,0.0,0.0,4352.03,5003.201,15.59,15.69,15.81,15.24,15.59,1.344335,11.4962,??,2016-12-27 11:05:15,0
6600251,{C83DA656-89C6-4F87-9A90-7808A53535C2},600990.SH,20080801,CNY,11.83,11.92,12.16,11.83,12.12,0.29,2.4514,1848.21,2216.329,16.12,16.24,16.57,16.12,16.51,1.362286,11.9918,??,2016-12-27 11:16:14,0
6600811,{C842835C-2DB3-47A5-AF8D-399FE9B502CB},600990.SH,20060221,CNY,9.02,9.0,9.47,8.96,9.45,0.43,4.7672,4319.83,3982.394,9.17,9.15,9.63,9.11,9.6,1.016393,9.2189,??,2016-12-27 11:02:14,0
6600888,{C843367F-202A-4E32-8FD1-A078905F862F},600990.SH,20080114,CNY,20.82,21.36,21.87,20.88,21.46,0.64,3.074,21154.06,45425.258,28.13,28.86,29.55,28.22,29.0,1.3513,21.4735,??,2016-12-27 11:12:47,0
6603092,{C857E56F-3575-494E-AA83-8E1F0EC7BF35},600990.SH,20091222,CNY,47.79,47.91,48.25,47.2,47.8,0.01,0.0209,4232.78,20166.061,65.45,65.62,66.08,64.65,65.47,1.369615,47.6426,??,2016-12-27 11:25:47,0
6604433,{C8648CFE-4E10-440E-A76C-B8690F44DD29},600990.SH,20060510,CNY,11.77,11.77,11.77,11.77,11.77,0.0,0.0,0.0,0.0,11.96,11.96,11.96,11.96,11.96,1.016393,11.77,??,2016-12-27 11:03:16,0
6605495,{C86F106F-181D-4447-BFE3-2D361A2639DD},600990.SH,20110519,CNY,27.03,27.19,27.56,25.8,26.51,-0.52,-1.9238,34120.17,89959.58,74.15,74.59,75.6,70.77,72.72,2.743162,26.3655,??,2016-12-27 11:38:12,0
6605818,{C8721E64-3ECE-4E93-812F-073A107DCBF7},600990.SH,20080604,CNY,14.3,14.03,14.88,14.03,14.61,0.31,2.1678,9428.75,13739.474,19.32,18.96,20.11,18.96,19.74,1.3513,14.5719,??,2016-12-27 11:15:10,0
6606772,{C87BB35B-2828-4631-923B-4E1900E0272C},600990.SH,20150320,CNY,63.06,63.15,66.5,63.15,65.29,2.23,3.5363,37728.35,245866.719,174.14,174.39,183.64,174.39,180.3,2.761544,65.1676,??,2016-12-27 12:36:22,0
6606774,{C87BB559-8A2A-4512-B124-94C23FD5EB99},600990.SH,20071221,CNY,17.82,17.65,17.99,17.6,17.91,0.09,0.5051,5234.89,9354.609,24.08,23.85,24.31,23.78,24.2,1.3513,17.8697,??,2016-12-27 11:12:20,0
6607719,{C88429E3-6B6E-4A33-BBBB-BD4D5CBAC19E},600990.SH,20091021,CNY,52.61,51.97,53.5,51.25,51.6,-1.01,-1.9198,7959.36,41419.632,72.06,71.18,73.27,70.19,70.67,1.369615,52.0389,??,2016-12-27 11:24:35,0
6612073,{C8AE5B2D-21A5-4483-9E08-744F1A07890C},600990.SH,20100903,CNY,48.68,49.5,49.5,46.83,48.25,-0.43,-0.8833,16896.98,81064.204,133.54,135.79,135.79,128.46,132.36,2.743162,47.9756,??,2016-12-27 11:32:30,0
6612363,{C8B14FF1-08A2-4F8B-A1D8-79F19C2B8E7D},600990.SH,20140313,CNY,26.36,26.36,26.68,26.15,26.6,0.24,0.9105,10301.47,27373.261,72.68,72.68,73.56,72.1,73.34,2.757113,26.5722,??,2016-12-27 12:13:21,0
6615271,{C8CCEAEB-1AD6-453A-B7AB-1090AB938964},600990.SH,20130204,CNY,22.19,21.88,22.5,21.12,21.21,-0.98,-4.4164,46648.03,101329.245,61.18,60.33,62.04,58.23,58.48,2.757113,21.7221,??,2016-12-27 11:58:28,0
6617747,{C8E49021-EA76-4829-BC12-F2F35988D7F1},600990.SH,20120611,CNY,14.47,14.65,14.77,14.52,14.71,0.24,1.6586,5324.26,7817.918,39.69,40.19,40.52,39.83,40.35,2.743162,14.6836,??,2016-12-27 11:49:38,0
6623929,{C91F63C7-A6F9-42DE-A00A-63CE30C36F9E},600990.SH,20061019,CNY,13.23,13.2,13.35,12.96,13.2,-0.03,-0.2268,8356.41,10998.611,17.79,17.75,17.95,17.42,17.75,1.344335,13.1619,??,2016-12-27 11:05:44,0
6624344,{C923116D-616C-49A4-BED4-9A29DD594864},600990.SH,20141222,CNY,63.44,63.19,63.5,59.8,59.9,-3.54,-5.5801,29601.92,180415.509,175.19,174.5,175.36,165.14,165.42,2.761544,60.9472,??,2016-12-27 12:27:11,0
6627919,{C9449E29-6891-4051-9D02-E87012BF49DE},600990.SH,20081203,CNY,8.38,8.45,8.7,8.42,8.67,0.29,3.4606,8919.86,7671.438,11.42,11.51,11.85,11.47,11.81,1.362286,8.6004,??,2016-12-27 11:18:22,0
6632276,{C9679D38-D895-11E6-83FB-6C0B84A6895D},600990.SH,20170112,CNY,78.51,78.0,78.69,76.42,76.58,-1.93,-2.4583,9777.0,75553.888,217.2,215.79,217.7,211.42,211.86,2.76654,77.2772,??,2017-01-12 15:17:17,0
6633675,{C970D706-19C7-40C6-963F-8687F3C2BC5A},600990.SH,20110120,CNY,27.93,27.99,28.5,26.7,26.73,-1.2,-4.2965,11391.49,31531.37,76.62,76.78,78.18,73.24,73.32,2.743162,27.6798,??,2016-12-27 11:34:59,0
6639282,{C9A709FE-4607-4953-BF76-B51681E5F6E9},600990.SH,20080306,CNY,21.83,21.8,22.08,21.6,21.77,-0.06,-0.2749,6275.76,13707.8,29.5,29.46,29.84,29.19,29.42,1.3513,21.8425,??,2016-12-27 11:13:37,0
6640013,{C9ADD869-9104-41A7-AF0A-9D4C65B1A64C},600990.SH,20080605,CNY,14.61,14.42,16.0,14.42,15.58,0.97,6.6393,22777.87,35014.349,19.74,19.49,21.62,19.49,21.05,1.3513,15.3721,??,2016-12-27 11:15:11,0
6640753,{C9B5586E-35C5-4AAC-802F-5BC08EE2BB19},600990.SH,20080225,CNY,21.26,21.2,21.52,20.5,20.56,-0.7,-3.2926,5555.77,11613.699,28.73,28.65,29.08,27.7,27.78,1.3513,20.9039,??,2016-12-27 11:13:26,0
6647351,{C9F52219-CF32-4C2A-8FA5-CEFF337E6FF0},600990.SH,20080717,CNY,11.08,11.12,11.46,10.92,11.11,0.03,0.2708,1692.41,1894.572,15.09,15.15,15.61,14.88,15.13,1.362286,11.1945,??,2016-12-27 11:15:57,0
6654202,{CA2BD973-C4AD-459F-8C14-65156E4CECB1},600990.SH,20141106,CNY,55.22,55.2,55.2,53.42,54.17,-1.05,-1.9015,22535.55,121903.245,152.49,152.44,152.44,147.52,149.59,2.761544,54.0938,??,2016-12-27 12:24:25,0
6657023,{CA4653C1-0771-485C-B2A3-168FB8BBED0C},600990.SH,20051107,CNY,8.3,8.26,8.48,8.25,8.43,0.13,1.5663,2690.99,2246.877,8.44,8.4,8.62,8.39,8.57,1.016393,8.3496,??,2016-12-27 11:00:53,0
6657906,{CA4EAE27-AC8E-49E7-A6AE-035AA99B5A0D},600990.SH,20111020,CNY,21.33,21.4,21.4,20.4,20.75,-0.58,-2.7192,2315.66,4770.782,58.51,58.7,58.7,55.96,56.92,2.743162,20.6023,??,2016-12-27 11:42:23,0
6659487,{CA5D6CA0-8BCD-48C8-9DA6-AFBD27121D63},600990.SH,20090929,CNY,45.45,45.45,46.4,43.65,44.81,-0.64,-1.4081,5361.16,23970.393,62.25,62.25,63.55,59.78,61.37,1.369615,44.7112,??,2016-12-27 11:23:58,0
6666546,{CAA0AF7D-7DE5-4935-8388-8DE25512433F},600990.SH,20060120,CNY,10.04,10.04,10.28,9.84,9.96,-0.08,-0.7968,10270.38,10317.798,10.2,10.2,10.45,10.0,10.12,1.016393,10.0462,??,2016-12-27 11:01:57,0
6666994,{CAA51A5B-0F28-4B25-B755-5E321AB4CDF4},600990.SH,20160129,CNY,62.75,62.75,62.75,62.75,62.75,0.0,0.0,0.0,0.0,173.37,173.37,173.37,173.37,173.37,2.762852,62.75,??,2016-12-27 13:01:01,0
6669947,{CAC0A6AE-3372-4570-AD45-56DD72A5173B},600990.SH,20151119,CNY,62.75,62.75,62.75,62.75,62.75,0.0,0.0,0.0,0.0,173.37,173.37,173.37,173.37,173.37,2.762852,62.75,??,2016-12-27 12:53:37,0
6672043,{CAD3FC4F-5D19-47F3-AFCB-CE84BC0B3ABC},600990.SH,20120920,CNY,15.83,15.68,16.08,15.15,15.51,-0.32,-2.0215,13663.96,21445.487,43.42,43.01,44.11,41.56,42.55,2.743162,15.6949,??,2016-12-27 11:53:22,0
6672272,{CAD63E9F-04C0-4BA2-B69E-BDD69F5553E3},600990.SH,20111219,CNY,15.85,15.85,16.5,15.12,16.39,0.54,3.4069,14903.74,23421.13,43.48,43.48,45.26,41.48,44.96,2.743162,15.7149,??,2016-12-27 11:44:28,0
6678145,{CB0DFB0B-625E-4A25-8D1E-E2BE9BB24016},600990.SH,20051201,CNY,8.27,8.25,8.35,8.18,8.3,0.03,0.3628,1194.61,985.133,8.41,8.39,8.49,8.31,8.44,1.016393,8.2465,??,2016-12-27 11:01:12,0
